epoch	batch	loss	probs	lr
219	27	1.7301794290542603	0.5930575132369995	0.00010000000000000002
219	28	1.0243916511535645	0.7634052038192749	0.00010000000000000002
219	29	0.8553523421287537	0.9219061136245728	0.00010000000000000002
219	30	0.8143238425254822	0.956473171710968	0.00010000000000000002
219	31	1.310891032218933	0.5778087377548218	0.00010000000000000002
219	32	1.5356132984161377	0.7281991243362427	0.00010000000000000002
219	33	1.0644830465316772	0.7284334301948547	0.00010000000000000002
219	34	0.8495449423789978	0.9853057861328125	0.00010000000000000002
219	35	1.5436536073684692	0.8158372044563293	0.00010000000000000002
219	36	1.0053868293762207	0.7691618204116821	0.00010000000000000002
219	37	1.3555796146392822	0.5279639959335327	0.00010000000000000002
219	38	1.3795338869094849	0.5379582643508911	0.00010000000000000002
219	39	2.0275731086730957	0.5933870077133179	0.00010000000000000002
219	40	1.2926572561264038	0.5830978751182556	0.00010000000000000002
219	41	0.8320066332817078	0.9735982418060303	0.00010000000000000002
219	42	1.5028396844863892	0.7379327416419983	0.00010000000000000002
219	43	2.4422214031219482	0.3448032736778259	0.00010000000000000002
219	44	1.5698096752166748	0.7052823305130005	0.00010000000000000002
219	45	1.1724551916122437	0.9179686307907104	0.00010000000000000002
219	46	0.8147732615470886	0.9558484554290771	0.00010000000000000002
219	47	1.4811311960220337	0.47616714239120483	0.00010000000000000002
219	48	0.9028521180152893	0.9093958139419556	0.00010000000000000002
219	49	1.4771515130996704	0.736751914024353	0.00010000000000000002
219	50	0.8427944779396057	0.9289805293083191	0.00010000000000000002
219	51	0.8323687314987183	0.9413925409317017	0.00010000000000000002
219	52	0.8073842525482178	0.9664801359176636	0.00010000000000000002
219	53	1.5022035837173462	0.4904108941555023	0.00010000000000000002
219	54	0.8199940323829651	0.9704957008361816	0.00010000000000000002
219	55	0.8573580980300903	0.9527153968811035	0.00010000000000000002
219	56	0.8191160559654236	0.9530847072601318	0.00010000000000000002
219	57	0.9439659714698792	0.8375290632247925	0.00010000000000000002
219	58	1.4587080478668213	0.8198224306106567	0.00010000000000000002
219	59	2.0131096839904785	0.6189908385276794	0.00010000000000000002
219	60	0.7797338366508484	0.9587274789810181	0.00010000000000000002
219	61	0.8539581894874573	0.9007592797279358	0.00010000000000000002
219	62	1.3502551317214966	0.5449256896972656	0.00010000000000000002
219	63	0.798394501209259	0.9614294767379761	0.00010000000000000002
219	64	1.197853446006775	0.633346438407898	0.00010000000000000002
219	65	0.7984417676925659	0.9747563004493713	0.00010000000000000002
219	66	0.8200873136520386	0.9515458345413208	0.00010000000000000002
219	67	0.8877089619636536	0.8741175532341003	0.00010000000000000002
219	68	0.8345028758049011	0.9550621509552002	0.00010000000000000002
219	69	1.3724006414413452	0.8638848066329956	0.00010000000000000002
219	70	1.9071670770645142	0.5966054201126099	0.00010000000000000002
219	71	1.8171682357788086	0.7707199454307556	0.00010000000000000002
220	0	2.1642301082611084	0.7224171757698059	0.00010000000000000002
220	1	1.4180610179901123	0.49529460072517395	0.00010000000000000002
220	2	0.7868719696998596	0.9696126580238342	0.00010000000000000002
220	3	0.9178764224052429	0.867584764957428	0.00010000000000000002
220	4	1.1014412641525269	0.9520155191421509	0.00010000000000000002
220	5	1.2263505458831787	0.6658241152763367	0.00010000000000000002
220	6	1.1452292203903198	0.6798954606056213	0.00010000000000000002
220	7	1.9841750860214233	0.46622779965400696	0.00010000000000000002
220	8	0.8117693662643433	0.9510782361030579	0.00010000000000000002
220	9	0.8007346391677856	0.9569722414016724	0.00010000000000000002
220	10	1.52568519115448	0.5734708309173584	0.00010000000000000002
220	11	1.9203176498413086	0.44741782546043396	0.00010000000000000002
220	12	1.627183198928833	0.443762868642807	0.00010000000000000002
220	13	0.8939710855484009	0.9343655705451965	0.00010000000000000002
220	14	2.197007656097412	0.3917939364910126	0.00010000000000000002
220	15	1.0230213403701782	0.7936287522315979	0.00010000000000000002
220	16	1.5002233982086182	0.4707692265510559	0.00010000000000000002
220	17	0.8578316569328308	0.9844702482223511	0.00010000000000000002
220	18	1.9185205698013306	0.4629882872104645	0.00010000000000000002
220	19	0.9724289774894714	0.8456433415412903	0.00010000000000000002
220	20	1.0022644996643066	0.8088697791099548	0.00010000000000000002
220	21	1.9373027086257935	0.6244738101959229	0.00010000000000000002
220	22	1.0115095376968384	0.7941123843193054	0.00010000000000000002
220	23	0.8805206418037415	0.9582878351211548	0.00010000000000000002
220	24	0.8347771763801575	0.9562589526176453	0.00010000000000000002
220	25	0.8196527361869812	0.9638178944587708	0.00010000000000000002
220	26	0.8200686573982239	0.972274124622345	0.00010000000000000002
220	27	1.4340872764587402	0.5236301422119141	0.00010000000000000002
220	28	1.4723306894302368	0.48739707469940186	0.00010000000000000002
220	29	0.8991155624389648	0.9101573824882507	0.00010000000000000002
220	30	0.8985589742660522	0.9487820863723755	0.00010000000000000002
220	31	1.8944307565689087	0.45640864968299866	0.00010000000000000002
220	32	0.8555727601051331	0.9272832870483398	0.00010000000000000002
220	33	1.315028429031372	0.8568390607833862	0.00010000000000000002
220	34	2.264770269393921	0.7242090106010437	0.00010000000000000002
220	35	0.8688712120056152	0.8833794593811035	0.00010000000000000002
220	36	2.2726619243621826	0.6792099475860596	0.00010000000000000002
220	37	1.2475732564926147	0.8881529569625854	0.00010000000000000002
220	38	1.255624532699585	0.6817869544029236	0.00010000000000000002
220	39	0.8524482250213623	0.8853640556335449	0.00010000000000000002
220	40	0.8517094850540161	0.8847265839576721	0.00010000000000000002
220	41	0.8806091547012329	0.9001404643058777	0.00010000000000000002
220	42	2.4935357570648193	0.2891024947166443	0.00010000000000000002
220	43	0.8631914258003235	0.9235399961471558	0.00010000000000000002
220	44	3.0699400901794434	0.6557998657226562	0.00010000000000000002
220	45	0.8259972333908081	0.968475878238678	0.00010000000000000002
220	46	0.8380138874053955	0.918359100818634	0.00010000000000000002
220	47	0.9163265228271484	0.8522160649299622	0.00010000000000000002
220	48	1.2411084175109863	0.8269689083099365	0.00010000000000000002
220	49	0.8005403876304626	0.9634904861450195	0.00010000000000000002
220	50	1.1072715520858765	0.6942540407180786	0.00010000000000000002
220	51	1.1488996744155884	0.6819908022880554	0.00010000000000000002
220	52	0.7855774164199829	0.9762521386146545	0.00010000000000000002
220	53	1.0758897066116333	0.9572055339813232	0.00010000000000000002
220	54	0.7683418989181519	0.9706225991249084	0.00010000000000000002
220	55	0.7779505848884583	0.9557850956916809	0.00010000000000000002
220	56	1.2906413078308105	0.5643789768218994	0.00010000000000000002
220	57	1.1051286458969116	0.7396498322486877	0.00010000000000000002
220	58	1.1716902256011963	0.6656808853149414	0.00010000000000000002
220	59	1.4231888055801392	0.4930671155452728	0.00010000000000000002
220	60	1.7096459865570068	0.6823599338531494	0.00010000000000000002
220	61	0.9240142107009888	0.8563066124916077	0.00010000000000000002
220	62	1.4963011741638184	0.7412341237068176	0.00010000000000000002
220	63	1.3597142696380615	0.846714198589325	0.00010000000000000002
220	64	0.7830342650413513	0.9719372987747192	0.00010000000000000002
220	65	0.7701300382614136	0.9752895832061768	0.00010000000000000002
220	66	0.8519970178604126	0.9388639330863953	0.00010000000000000002
220	67	1.1172659397125244	0.9453504681587219	0.00010000000000000002
220	68	0.9389722347259521	0.8146489858627319	0.00010000000000000002
220	69	0.7555263638496399	0.970980703830719	0.00010000000000000002
220	70	0.7541555762290955	0.9700287580490112	0.00010000000000000002
220	71	0.5794534683227539	0.9881118535995483	0.00010000000000000002
221	0	1.8153152465820312	0.7478088140487671	0.00010000000000000002
221	1	1.0940264463424683	0.9219437837600708	0.00010000000000000002
221	2	1.8610866069793701	0.3768991231918335	0.00010000000000000002
221	3	1.326737880706787	0.5476588606834412	0.00010000000000000002
221	4	0.8375838994979858	0.9545213580131531	0.00010000000000000002
221	5	1.2439464330673218	0.8807142972946167	0.00010000000000000002
221	6	1.451080560684204	0.5923343896865845	0.00010000000000000002
221	7	0.817155122756958	0.9461662173271179	0.00010000000000000002
221	8	0.9111285209655762	0.8640691041946411	0.00010000000000000002
221	9	0.9295333027839661	0.8454986810684204	0.00010000000000000002
221	10	1.1969223022460938	0.6478838920593262	0.00010000000000000002
221	11	1.5493180751800537	0.47064340114593506	0.00010000000000000002
221	12	1.9812456369400024	0.4291171431541443	0.00010000000000000002
221	13	2.934577703475952	0.6302945017814636	0.00010000000000000002
221	14	1.753896713256836	0.4030112028121948	0.00010000000000000002
221	15	0.8363035321235657	0.9779791831970215	0.00010000000000000002
221	16	1.604050874710083	0.7357996702194214	0.00010000000000000002
221	17	1.2648876905441284	0.6539770364761353	0.00010000000000000002
221	18	1.2332295179367065	0.6395336389541626	0.00010000000000000002
221	19	2.7062926292419434	0.634922981262207	0.00010000000000000002
221	20	3.0495214462280273	0.37278005480766296	0.00010000000000000002
221	21	1.4873052835464478	0.7772128582000732	0.00010000000000000002
221	22	0.8466688990592957	0.9475151300430298	0.00010000000000000002
221	23	0.8470055460929871	0.9141502976417542	0.00010000000000000002
221	24	0.790244996547699	0.9677129983901978	0.00010000000000000002
221	25	0.7818313241004944	0.9722363948822021	0.00010000000000000002
221	26	0.7894402742385864	0.9671211838722229	0.00010000000000000002
221	27	1.1278011798858643	0.6750742197036743	0.00010000000000000002
221	28	2.004347324371338	0.6032073497772217	0.00010000000000000002
221	29	0.7911410927772522	0.959958553314209	0.00010000000000000002
221	30	0.8836828470230103	0.8713992238044739	0.00010000000000000002
221	31	0.9658712148666382	0.8968283534049988	0.00010000000000000002
221	32	2.401641607284546	0.3990466892719269	0.00010000000000000002
221	33	1.3739428520202637	0.5682914853096008	0.00010000000000000002
221	34	1.3430386781692505	0.5411047339439392	0.00010000000000000002
221	35	0.8695213794708252	0.9077107906341553	0.00010000000000000002
221	36	1.828546166419983	0.46742090582847595	0.00010000000000000002
221	37	0.8527966141700745	0.9495065212249756	0.00010000000000000002
221	38	2.4021031856536865	0.6316589117050171	0.00010000000000000002
221	39	2.8431923389434814	0.4709651470184326	0.00010000000000000002
221	40	1.8507827520370483	0.7728428244590759	0.00010000000000000002
221	41	0.8442437052726746	0.9105843305587769	0.00010000000000000002
221	42	1.7145119905471802	0.41059020161628723	0.00010000000000000002
221	43	2.235069751739502	0.3914319574832916	0.00010000000000000002
221	44	1.610131859779358	0.6573919653892517	0.00010000000000000002
221	45	1.1573259830474854	0.785337507724762	0.00010000000000000002
221	46	2.209932327270508	0.6249902248382568	0.00010000000000000002
221	47	0.8091121912002563	0.9505587220191956	0.00010000000000000002
221	48	1.046534538269043	0.9567461013793945	0.00010000000000000002
221	49	1.054421067237854	0.7445989847183228	0.00010000000000000002
221	50	0.7896450161933899	0.9650341868400574	0.00010000000000000002
221	51	1.0949280261993408	0.7090135812759399	0.00010000000000000002
221	52	0.7912846207618713	0.9715116620063782	0.00010000000000000002
221	53	0.8037548661231995	0.9459922313690186	0.00010000000000000002
221	54	0.9832894802093506	0.8770550489425659	0.00010000000000000002
221	55	2.0991597175598145	0.37996774911880493	0.00010000000000000002
221	56	0.7894955277442932	0.9837731122970581	0.00010000000000000002
221	57	0.8204472661018372	0.9639199376106262	0.00010000000000000002
221	58	2.100790023803711	0.43690943717956543	0.00010000000000000002
221	59	1.1269495487213135	0.870974600315094	0.00010000000000000002
221	60	0.7783030867576599	0.9666692614555359	0.00010000000000000002
221	61	0.8749523162841797	0.8713093400001526	0.00010000000000000002
221	62	0.8398765325546265	0.9395831227302551	0.00010000000000000002
221	63	0.7541500329971313	0.9832031726837158	0.00010000000000000002
221	64	2.9960947036743164	0.4937089681625366	0.00010000000000000002
221	65	0.9335309863090515	0.8142818808555603	0.00010000000000000002
221	66	1.4151746034622192	0.5398578643798828	0.00010000000000000002
221	67	1.6721045970916748	0.6963520646095276	0.00010000000000000002
221	68	1.3339323997497559	0.5377458930015564	0.00010000000000000002
221	69	0.856971800327301	0.9600878357887268	0.00010000000000000002
221	70	0.8026297092437744	0.9718639254570007	0.00010000000000000002
221	71	0.8872649073600769	0.9901025295257568	0.00010000000000000002
222	0	1.1634461879730225	0.8451003432273865	0.00010000000000000002
222	1	1.2308251857757568	0.7865498661994934	0.00010000000000000002
222	2	2.2276248931884766	0.6946763396263123	0.00010000000000000002
222	3	1.1168310642242432	0.8832269906997681	0.00010000000000000002
222	4	0.7930585741996765	0.927789568901062	0.00010000000000000002
222	5	1.5505398511886597	0.4640818238258362	0.00010000000000000002
222	6	0.8314425349235535	0.919877827167511	0.00010000000000000002
222	7	2.015584945678711	0.7419593334197998	0.00010000000000000002
222	8	0.801155686378479	0.9345083832740784	0.00010000000000000002
222	9	1.298346757888794	0.7730382084846497	0.00010000000000000002
222	10	1.0441691875457764	0.7378385663032532	0.00010000000000000002
222	11	0.8281273245811462	0.965770423412323	0.00010000000000000002
222	12	0.7766057252883911	0.9501198530197144	0.00010000000000000002
222	13	1.818052887916565	0.5989879369735718	0.00010000000000000002
222	14	1.9423238039016724	0.6219238042831421	0.00010000000000000002
222	15	1.2598204612731934	0.71834796667099	0.00010000000000000002
222	16	0.954292356967926	0.8119188547134399	0.00010000000000000002
222	17	1.739761471748352	0.4136027693748474	0.00010000000000000002
222	18	0.8003637790679932	0.9650135040283203	0.00010000000000000002
222	19	1.4798671007156372	0.7970977425575256	0.00010000000000000002
222	20	0.7738593220710754	0.9776374697685242	0.00010000000000000002
222	21	1.2634344100952148	0.5957190990447998	0.00010000000000000002
222	22	1.3876365423202515	0.555109441280365	0.00010000000000000002
222	23	1.0855884552001953	0.7221218347549438	0.00010000000000000002
222	24	1.347257375717163	0.8388012647628784	0.00010000000000000002
222	25	0.9346701502799988	0.8432593941688538	0.00010000000000000002
222	26	0.8144252300262451	0.9573829770088196	0.00010000000000000002
222	27	2.2657971382141113	0.3318193554878235	0.00010000000000000002
222	28	1.042206048965454	0.777596652507782	0.00010000000000000002
222	29	0.8331277370452881	0.9569664597511292	0.00010000000000000002
222	30	1.6301008462905884	0.6906212568283081	0.00010000000000000002
222	31	0.8864476084709167	0.9072763919830322	0.00010000000000000002
222	32	0.8563826680183411	0.9045443534851074	0.00010000000000000002
222	33	1.1684775352478027	0.7172209620475769	0.00010000000000000002
222	34	0.8134256601333618	0.9461795687675476	0.00010000000000000002
222	35	1.8575985431671143	0.7256079912185669	0.00010000000000000002
222	36	1.9888074398040771	0.33185359835624695	0.00010000000000000002
222	37	1.436713695526123	0.4941743314266205	0.00010000000000000002
222	38	1.5487807989120483	0.8648579716682434	0.00010000000000000002
222	39	0.8583710193634033	0.9333904981613159	0.00010000000000000002
222	40	0.8349078893661499	0.9549416303634644	0.00010000000000000002
222	41	1.4411702156066895	0.49103453755378723	0.00010000000000000002
222	42	1.3983186483383179	0.5106891989707947	0.00010000000000000002
222	43	1.0470685958862305	0.7876809239387512	0.00010000000000000002
222	44	1.0517767667770386	0.7733698487281799	0.00010000000000000002
222	45	1.1202352046966553	0.7212263345718384	0.00010000000000000002
222	46	0.9569249153137207	0.8656958341598511	0.00010000000000000002
222	47	1.113234043121338	0.7913700342178345	0.00010000000000000002
222	48	1.401168704032898	0.7980559468269348	0.00010000000000000002
222	49	0.8597112894058228	0.9839798808097839	0.00010000000000000002
222	50	0.9157419800758362	0.8689373135566711	0.00010000000000000002
222	51	1.6166799068450928	0.43695417046546936	0.00010000000000000002
222	52	0.8953061103820801	0.9231767654418945	0.00010000000000000002
222	53	0.9356845021247864	0.8729568123817444	0.00010000000000000002
222	54	0.9839520454406738	0.8169566988945007	0.00010000000000000002
222	55	0.9129315614700317	0.887688934803009	0.00010000000000000002
222	56	1.0725334882736206	0.7353814244270325	0.00010000000000000002
222	57	0.8399617075920105	0.9604830741882324	0.00010000000000000002
222	58	0.8381227850914001	0.9513863325119019	0.00010000000000000002
222	59	0.8095757961273193	0.9747607707977295	0.00010000000000000002
222	60	0.8315407037734985	0.9438956379890442	0.00010000000000000002
222	61	0.8722411394119263	0.8951799869537354	0.00010000000000000002
222	62	1.4024078845977783	0.5444788336753845	0.00010000000000000002
222	63	1.0954694747924805	0.7196853160858154	0.00010000000000000002
222	64	1.1029174327850342	0.7184292078018188	0.00010000000000000002
222	65	0.8507183194160461	0.9624918699264526	0.00010000000000000002
222	66	1.2763450145721436	0.5813329219818115	0.00010000000000000002
222	67	0.8804650902748108	0.9280341863632202	0.00010000000000000002
222	68	0.8767876625061035	0.9327701330184937	0.00010000000000000002
222	69	0.9073895215988159	0.9159289598464966	0.00010000000000000002
222	70	0.8149734735488892	0.9704054594039917	0.00010000000000000002
222	71	1.2219226360321045	0.940337061882019	0.00010000000000000002
223	0	0.8627796769142151	0.9095325469970703	0.00010000000000000002
223	1	0.8228899240493774	0.9792340993881226	0.00010000000000000002
223	2	2.3179099559783936	0.653080403804779	0.00010000000000000002
223	3	0.8154299259185791	0.9354931116104126	0.00010000000000000002
223	4	1.4113402366638184	0.4997462332248688	0.00010000000000000002
223	5	0.8517235517501831	0.9280747175216675	0.00010000000000000002
223	6	0.8076813817024231	0.9674698114395142	0.00010000000000000002
223	7	1.104480266571045	0.9152629375457764	0.00010000000000000002
223	8	1.1507105827331543	0.6738768219947815	0.00010000000000000002
223	9	0.8025610446929932	0.963599681854248	0.00010000000000000002
223	10	0.8152854442596436	0.9707399606704712	0.00010000000000000002
223	11	1.0435155630111694	0.7518188953399658	0.00010000000000000002
223	12	1.02830171585083	0.7528560161590576	0.00010000000000000002
223	13	0.7965366840362549	0.9693024754524231	0.00010000000000000002
223	14	0.8670899868011475	0.8963155746459961	0.00010000000000000002
223	15	0.8012997508049011	0.9568875432014465	0.00010000000000000002
223	16	1.1899118423461914	0.6350469589233398	0.00010000000000000002
223	17	0.8156923055648804	0.9554696679115295	0.00010000000000000002
223	18	0.8187146782875061	0.9599924683570862	0.00010000000000000002
223	19	2.433725118637085	0.4262567460536957	0.00010000000000000002
223	20	2.41998291015625	0.62319415807724	0.00010000000000000002
223	21	1.776437759399414	0.4263603985309601	0.00010000000000000002
223	22	0.8279227018356323	0.9515155553817749	0.00010000000000000002
223	23	0.8955958485603333	0.8794460892677307	0.00010000000000000002
223	24	0.8566624522209167	0.9206779599189758	0.00010000000000000002
223	25	2.194570302963257	0.6650013327598572	0.00010000000000000002
223	26	1.4401746988296509	0.8056373000144958	0.00010000000000000002
223	27	0.8060722947120667	0.9427559971809387	0.00010000000000000002
223	28	1.7214021682739258	0.6278689503669739	0.00010000000000000002
223	29	0.7813831567764282	0.9516021609306335	0.00010000000000000002
223	30	0.7515747547149658	0.9726572632789612	0.00010000000000000002
223	31	0.9065352082252502	0.8360148668289185	0.00010000000000000002
223	32	0.8179405927658081	0.9137614965438843	0.00010000000000000002
223	33	0.9824091792106628	0.785452127456665	0.00010000000000000002
223	34	1.0401191711425781	0.768605649471283	0.00010000000000000002
223	35	1.5162338018417358	0.47167718410491943	0.00010000000000000002
223	36	1.5131689310073853	0.46488887071609497	0.00010000000000000002
223	37	1.0730711221694946	0.7753798365592957	0.00010000000000000002
223	38	1.0528671741485596	0.8331758379936218	0.00010000000000000002
223	39	0.850085973739624	0.9447973966598511	0.00010000000000000002
223	40	1.2587963342666626	0.754004180431366	0.00010000000000000002
223	41	0.9256157875061035	0.8629894256591797	0.00010000000000000002
223	42	0.8085201978683472	0.9638450741767883	0.00010000000000000002
223	43	0.8652117252349854	0.8991771340370178	0.00010000000000000002
223	44	1.4038547277450562	0.5246191620826721	0.00010000000000000002
223	45	0.9538496732711792	0.8331161737442017	0.00010000000000000002
223	46	0.8349574208259583	0.9514163136482239	0.00010000000000000002
223	47	1.027733325958252	0.8603888154029846	0.00010000000000000002
223	48	0.8121479153633118	0.9718571305274963	0.00010000000000000002
223	49	0.8197939991950989	0.9768153429031372	0.00010000000000000002
223	50	2.171501874923706	0.2979319095611572	0.00010000000000000002
223	51	1.4568289518356323	0.49566972255706787	0.00010000000000000002
223	52	2.1547908782958984	0.7755874991416931	0.00010000000000000002
223	53	1.3606542348861694	0.8131076693534851	0.00010000000000000002
223	54	0.9444146156311035	0.8561400175094604	0.00010000000000000002
223	55	0.8108313083648682	0.9814000129699707	0.00010000000000000002
223	56	0.8112810254096985	0.9721813797950745	0.00010000000000000002
223	57	1.5950807332992554	0.514940083026886	0.00010000000000000002
223	58	0.8150022625923157	0.9619036316871643	0.00010000000000000002
223	59	0.8742000460624695	0.9320034980773926	0.00010000000000000002
223	60	3.0311062335968018	0.405143141746521	0.00010000000000000002
223	61	1.0269314050674438	0.7992947697639465	0.00010000000000000002
223	62	0.7768260836601257	0.9704288244247437	0.00010000000000000002
223	63	1.026806116104126	0.7484608292579651	0.00010000000000000002
223	64	1.3615784645080566	0.8374835252761841	0.00010000000000000002
223	65	2.833350658416748	0.3791157603263855	0.00010000000000000002
223	66	0.8381890058517456	0.92582106590271	0.00010000000000000002
223	67	0.7841054797172546	0.9757148623466492	0.00010000000000000002
223	68	0.7834893465042114	0.967218279838562	0.00010000000000000002
223	69	0.7966355085372925	0.9639853239059448	0.00010000000000000002
223	70	0.766974687576294	0.9765267372131348	0.00010000000000000002
223	71	0.5880306959152222	0.9909586906433105	0.00010000000000000002
224	0	1.3699365854263306	0.5284087657928467	0.00010000000000000002
224	1	2.430190086364746	0.7466452717781067	0.00010000000000000002
224	2	1.3109053373336792	0.6014532446861267	0.00010000000000000002
224	3	1.4151711463928223	0.7411659955978394	0.00010000000000000002
224	4	2.7160723209381104	0.6923955678939819	0.00010000000000000002
224	5	0.7774468660354614	0.9778539538383484	0.00010000000000000002
224	6	0.8195838332176208	0.9492528438568115	0.00010000000000000002
224	7	0.8902443647384644	0.8983447551727295	0.00010000000000000002
224	8	0.8431028127670288	0.9172748327255249	0.00010000000000000002
224	9	1.4499084949493408	0.7630143761634827	0.00010000000000000002
224	10	0.7762442827224731	0.9830577969551086	0.00010000000000000002
224	11	1.344092607498169	0.7277327179908752	0.00010000000000000002
224	12	1.1868642568588257	0.7616012692451477	0.00010000000000000002
224	13	0.8009695410728455	0.912776529788971	0.00010000000000000002
224	14	2.8836629390716553	0.5991838574409485	0.00010000000000000002
224	15	0.8132148385047913	0.8988891839981079	0.00010000000000000002
224	16	0.7300208806991577	0.9713859558105469	0.00010000000000000002
224	17	0.861132800579071	0.8597171902656555	0.00010000000000000002
224	18	0.9616374969482422	0.7938215732574463	0.00010000000000000002
224	19	0.7786706686019897	0.966439425945282	0.00010000000000000002
224	20	1.5261844396591187	0.4667944014072418	0.00010000000000000002
224	21	0.8532484173774719	0.9114848375320435	0.00010000000000000002
224	22	0.8460540175437927	0.9278128743171692	0.00010000000000000002
224	23	0.7997104525566101	0.9696959257125854	0.00010000000000000002
224	24	0.7772637605667114	0.9529761075973511	0.00010000000000000002
224	25	1.4007822275161743	0.6276813745498657	0.00010000000000000002
224	26	1.6036230325698853	0.6831711530685425	0.00010000000000000002
224	27	1.249744176864624	0.6113799810409546	0.00010000000000000002
224	28	2.0990681648254395	0.722511887550354	0.00010000000000000002
224	29	0.8804643154144287	0.8600025773048401	0.00010000000000000002
224	30	1.4175041913986206	0.5027660131454468	0.00010000000000000002
224	31	1.0674365758895874	0.7407820820808411	0.00010000000000000002
224	32	1.07776939868927	0.7817395329475403	0.00010000000000000002
224	33	1.4117319583892822	0.8035838603973389	0.00010000000000000002
224	34	0.8217383623123169	0.9410639405250549	0.00010000000000000002
224	35	0.8360303640365601	0.9119497537612915	0.00010000000000000002
224	36	1.4617249965667725	0.4946634769439697	0.00010000000000000002
224	37	0.9852398633956909	0.7972788214683533	0.00010000000000000002
224	38	0.8215376138687134	0.9576748013496399	0.00010000000000000002
224	39	1.9108686447143555	0.7506323456764221	0.00010000000000000002
224	40	1.0064349174499512	0.7954984903335571	0.00010000000000000002
224	41	0.8002082705497742	0.9482420682907104	0.00010000000000000002
224	42	1.5265898704528809	0.7784094214439392	0.00010000000000000002
224	43	1.3408904075622559	0.5341070890426636	0.00010000000000000002
224	44	2.608971357345581	0.7018064856529236	0.00010000000000000002
224	45	1.474117636680603	0.48148420453071594	0.00010000000000000002
224	46	0.9738831520080566	0.8235105276107788	0.00010000000000000002
224	47	0.8270118236541748	0.9582629203796387	0.00010000000000000002
224	48	2.3098649978637695	0.740059494972229	0.00010000000000000002
224	49	1.361659288406372	0.5389693379402161	0.00010000000000000002
224	50	1.973467469215393	0.6038998365402222	0.00010000000000000002
224	51	0.8020988702774048	0.9705440402030945	0.00010000000000000002
224	52	0.7889888882637024	0.9730663895606995	0.00010000000000000002
224	53	1.038656234741211	0.765593945980072	0.00010000000000000002
224	54	1.236961007118225	0.8453094363212585	0.00010000000000000002
224	55	2.2456846237182617	0.41472116112709045	0.00010000000000000002
224	56	1.2241257429122925	0.6143817901611328	0.00010000000000000002
224	57	0.8194279074668884	0.9593881368637085	0.00010000000000000002
224	58	0.8044282793998718	0.974084734916687	0.00010000000000000002
224	59	0.7870827913284302	0.9834442138671875	0.00010000000000000002
224	60	1.3732028007507324	0.662186861038208	0.00010000000000000002
224	61	0.9230016469955444	0.8404049277305603	0.00010000000000000002
224	62	0.7967424988746643	0.958595335483551	0.00010000000000000002
224	63	1.5420641899108887	0.4654451310634613	0.00010000000000000002
224	64	1.1469401121139526	0.673672616481781	0.00010000000000000002
224	65	2.2804949283599854	0.364663690328598	0.00010000000000000002
224	66	0.8750941157341003	0.9488505125045776	0.00010000000000000002
224	67	1.2066903114318848	0.7244870662689209	0.00010000000000000002
224	68	2.978872537612915	0.7150077223777771	0.00010000000000000002
224	69	1.3120895624160767	0.5706340670585632	0.00010000000000000002
224	70	1.2539900541305542	0.6261442303657532	0.00010000000000000002
224	71	0.6590646505355835	0.970970869064331	0.00010000000000000002
225	0	0.850953996181488	0.9570478200912476	0.00010000000000000002
225	1	3.933372735977173	0.36996811628341675	0.00010000000000000002
225	2	1.065847396850586	0.7431119680404663	0.00010000000000000002
225	3	0.8705788850784302	0.935877799987793	0.00010000000000000002
225	4	2.7303659915924072	0.2607721984386444	0.00010000000000000002
225	5	1.0144115686416626	0.8799936175346375	0.00010000000000000002
225	6	0.99741131067276	0.9675627946853638	0.00010000000000000002
225	7	0.7977574467658997	0.9831069111824036	0.00010000000000000002
225	8	1.1345160007476807	0.7521021962165833	0.00010000000000000002
225	9	0.8222365975379944	0.9496562480926514	0.00010000000000000002
225	10	1.340395212173462	0.5767623782157898	0.00010000000000000002
225	11	1.5186957120895386	0.8672777414321899	0.00010000000000000002
225	12	0.7912095785140991	0.9719794392585754	0.00010000000000000002
225	13	1.2245184183120728	0.6089832186698914	0.00010000000000000002
225	14	0.9759886264801025	0.8437420129776001	0.00010000000000000002
225	15	0.8003703951835632	0.9692627787590027	0.00010000000000000002
225	16	0.8940086364746094	0.8872576355934143	0.00010000000000000002
225	17	0.9391254186630249	0.8509290218353271	0.00010000000000000002
225	18	0.8567426800727844	0.9463093280792236	0.00010000000000000002
225	19	1.8290514945983887	0.7523046731948853	0.00010000000000000002
225	20	0.7554228901863098	0.9745670557022095	0.00010000000000000002
225	21	1.4585462808609009	0.4840039014816284	0.00010000000000000002
225	22	1.5142658948898315	0.837782621383667	0.00010000000000000002
225	23	0.8206587433815002	0.9302605390548706	0.00010000000000000002
225	24	1.5667062997817993	0.47963157296180725	0.00010000000000000002
225	25	1.1564674377441406	0.6652257442474365	0.00010000000000000002
225	26	1.638290524482727	0.9184382557868958	0.00010000000000000002
225	27	0.8346437811851501	0.9251701235771179	0.00010000000000000002
225	28	0.8053423166275024	0.9685982465744019	0.00010000000000000002
225	29	1.9043340682983398	0.7789742946624756	0.00010000000000000002
225	30	0.8244134783744812	0.9092913866043091	0.00010000000000000002
225	31	0.783401370048523	0.9480882287025452	0.00010000000000000002
225	32	1.865738868713379	0.655046820640564	0.00010000000000000002
225	33	0.8286527395248413	0.9518764019012451	0.00010000000000000002
225	34	1.5744760036468506	0.5699431896209717	0.00010000000000000002
