epoch	batch	loss	probs	lr
8	52	5.644168376922607	0.009867641143500805	0.01
8	53	5.479571342468262	0.01133761927485466	0.01
8	54	5.696192264556885	0.010076431557536125	0.01
8	55	5.744494438171387	0.009342971257865429	0.01
8	56	5.490455150604248	0.011231403797864914	0.01
8	57	5.553777694702148	0.010540000163018703	0.01
8	58	5.454501628875732	0.011598858051002026	0.01
8	59	5.471310138702393	0.011432448402047157	0.01
8	60	5.461884498596191	0.011524618603289127	0.01
8	61	5.521205425262451	0.010965588502585888	0.01
8	62	5.676434516906738	0.0096401022747159	0.01
8	63	5.4594621658325195	0.0116667989641428	0.01
8	64	5.84544563293457	0.009088876657187939	0.01
8	65	5.6072797775268555	0.010530594736337662	0.01
8	66	5.357310771942139	0.012788264080882072	0.01
8	67	5.482450485229492	0.011341246776282787	0.01
8	68	5.41757345199585	0.012038723565638065	0.01
8	69	5.600298881530762	0.01030627079308033	0.01
8	70	5.3915300369262695	0.012376269325613976	0.01
8	71	5.112941265106201	0.016569430008530617	0.01
9	0	5.33294153213501	0.013110844418406487	0.01
9	1	5.685631275177002	0.010046861134469509	0.01
9	2	6.5555195808410645	0.009686972014605999	0.01
9	3	5.386694431304932	0.01242123357951641	0.01
9	4	5.415160179138184	0.012144424952566624	0.01
9	5	5.525745868682861	0.01123886089771986	0.01
9	6	5.408511638641357	0.012201277539134026	0.01
9	7	5.596584796905518	0.0103737972676754	0.01
9	8	5.378152370452881	0.012819122523069382	0.01
9	9	5.414970874786377	0.012152357026934624	0.01
9	10	5.373553276062012	0.012663593515753746	0.01
9	11	6.072813034057617	0.009705744683742523	0.01
9	12	5.424276828765869	0.012018922716379166	0.01
9	13	5.43204402923584	0.012304426170885563	0.01
9	14	5.606111526489258	0.010988368652760983	0.01
9	15	5.422963619232178	0.012024534866213799	0.01
9	16	5.54240608215332	0.010813208296895027	0.01
9	17	5.708986759185791	0.00985326524823904	0.01
9	18	5.741427421569824	0.009353137575089931	0.01
9	19	6.7345099449157715	0.007281524129211903	0.01
9	20	5.651034832000732	0.01000138744711876	0.01
9	21	5.630467414855957	0.010309015400707722	0.01
9	22	5.480558395385742	0.011420550756156445	0.01
9	23	5.571694374084473	0.010455900803208351	0.01
9	24	5.5099687576293945	0.011122176423668861	0.01
9	25	5.510343551635742	0.011043273843824863	0.01
9	26	5.558237075805664	0.010558298788964748	0.01
9	27	5.559232711791992	0.010549397207796574	0.01
9	28	5.559014320373535	0.010638278909027576	0.01
9	29	5.524892807006836	0.010863854549825191	0.01
9	30	5.4610066413879395	0.011568320915102959	0.01
9	31	5.6959662437438965	0.009471005760133266	0.01
9	32	5.45399808883667	0.01165881846100092	0.01
9	33	5.5382609367370605	0.010883618146181107	0.01
9	34	5.3976521492004395	0.012290289625525475	0.01
9	35	5.364081859588623	0.01280788704752922	0.01
9	36	5.560196876525879	0.010968989692628384	0.01
9	37	5.430355548858643	0.01238435972481966	0.01
9	38	5.385067462921143	0.012665996327996254	0.01
9	39	5.196136474609375	0.015298472717404366	0.01
9	40	5.391748428344727	0.012898419983685017	0.01
9	41	5.465404033660889	0.011817364022135735	0.01
9	42	5.603583335876465	0.01107374019920826	0.01
9	43	5.425734996795654	0.012556293979287148	0.01
9	44	5.252024173736572	0.014548508450388908	0.01
9	45	5.236728191375732	0.014459439553320408	0.01
9	46	5.513632297515869	0.012237334623932838	0.01
9	47	6.189711570739746	0.00983679760247469	0.01
9	48	5.265499114990234	0.014231751672923565	0.01
9	49	5.454594612121582	0.011946146376430988	0.01
9	50	5.711268424987793	0.010800136253237724	0.01
9	51	5.332274436950684	0.013154705986380577	0.01
9	52	5.486004829406738	0.011642958968877792	0.01
9	53	5.322357177734375	0.013296868652105331	0.01
9	54	5.686410427093506	0.010150562971830368	0.01
9	55	5.470439434051514	0.011543689295649529	0.01
9	56	5.526017189025879	0.011032190173864365	0.01
9	57	5.50433874130249	0.011208433657884598	0.01
9	58	5.539514541625977	0.010859581641852856	0.01
9	59	5.498202800750732	0.01138572208583355	0.01
9	60	5.619047164916992	0.010348228737711906	0.01
9	61	5.462691307067871	0.011649219319224358	0.01
9	62	5.4963555335998535	0.011308585293591022	0.01
9	63	5.412112712860107	0.012307031080126762	0.01
9	64	5.480673789978027	0.01153936330229044	0.01
9	65	5.501396656036377	0.011349146254360676	0.01
9	66	5.35243034362793	0.012852256186306477	0.01
9	67	5.580864429473877	0.010988974012434483	0.01
9	68	5.953164577484131	0.009306973777711391	0.01
9	69	5.637574672698975	0.01036157924681902	0.01
9	70	5.876276016235352	0.010526956059038639	0.01
9	71	5.158849716186523	0.016324080526828766	0.01
10	0	5.719114303588867	0.010191811248660088	0.01
10	1	5.6009650230407715	0.010347701609134674	0.01
10	2	5.417763710021973	0.012099196203052998	0.01
10	3	5.493898868560791	0.011328430846333504	0.01
10	4	5.567376613616943	0.010662635788321495	0.01
10	5	5.52360200881958	0.010953341610729694	0.01
10	6	5.548396110534668	0.010681631974875927	0.01
10	7	5.542302131652832	0.010716655291616917	0.01
10	8	5.513524532318115	0.011049816384911537	0.01
10	9	5.620757102966309	0.010045981965959072	0.01
10	10	5.461749076843262	0.011547889560461044	0.01
10	11	5.692115306854248	0.009997820481657982	0.01
10	12	5.848357677459717	0.009137197397649288	0.01
10	13	5.496658802032471	0.011247450485825539	0.01
10	14	5.517146587371826	0.011150458827614784	0.01
10	15	5.595699787139893	0.010359550826251507	0.01
10	16	5.5845537185668945	0.010431128554046154	0.01
10	17	5.431674480438232	0.011962580494582653	0.01
10	18	5.452721118927002	0.011662567965686321	0.01
10	19	5.455226421356201	0.01163509115576744	0.01
10	20	5.417257308959961	0.012053999118506908	0.01
10	21	6.315641403198242	0.008816676214337349	0.01
10	22	5.475385665893555	0.01142509002238512	0.01
10	23	5.374746799468994	0.012577028013765812	0.01
10	24	5.460637092590332	0.011836329475045204	0.01
10	25	5.442902088165283	0.011825102381408215	0.01
10	26	5.48524808883667	0.011423850432038307	0.01
10	27	5.366175651550293	0.012775536626577377	0.01
10	28	5.28980016708374	0.01365900132805109	0.01
10	29	5.365320682525635	0.012798767536878586	0.01
10	30	5.433233261108398	0.012664728797972202	0.01
10	31	6.235916614532471	0.00860913097858429	0.01
10	32	5.554903030395508	0.011364447884261608	0.01
10	33	5.627492904663086	0.011390317231416702	0.01
10	34	5.4387898445129395	0.012097570113837719	0.01
10	35	5.36386251449585	0.012807188555598259	0.01
10	36	5.498026371002197	0.011885171756148338	0.01
10	37	5.646172046661377	0.010599038563668728	0.01
10	38	5.532210826873779	0.011224579066038132	0.01
10	39	5.478475093841553	0.011564935557544231	0.01
10	40	5.497971057891846	0.011642616242170334	0.01
10	41	5.502813816070557	0.011285882443189621	0.01
10	42	5.5150675773620605	0.011348914355039597	0.01
10	43	5.400110721588135	0.012292939238250256	0.01
10	44	5.465379238128662	0.01161817368119955	0.01
10	45	5.409727096557617	0.012283788062632084	0.01
10	46	5.40731143951416	0.012214218266308308	0.01
10	47	5.469527721405029	0.01153536606580019	0.01
10	48	5.395097255706787	0.012346704490482807	0.01
10	49	5.564708232879639	0.011004137806594372	0.01
10	50	5.427412986755371	0.011958573944866657	0.01
10	51	5.43593168258667	0.01184956543147564	0.01
10	52	5.357274532318115	0.012851763516664505	0.01
10	53	5.476614475250244	0.011825678870081902	0.01
10	54	5.515787601470947	0.011554786935448647	0.01
10	55	5.622118949890137	0.010532697662711143	0.01
10	56	5.393030166625977	0.012376044876873493	0.01
10	57	5.425661087036133	0.012086773291230202	0.01
10	58	5.415649890899658	0.01209330651909113	0.01
10	59	5.371279239654541	0.012837318703532219	0.01
10	60	5.201295375823975	0.015061890706419945	0.01
10	61	5.398843765258789	0.012408445589244366	0.01
10	62	5.3338799476623535	0.013314051553606987	0.01
10	63	5.186450958251953	0.015411848202347755	0.01
10	64	5.3152899742126465	0.013472659513354301	0.01
10	65	5.377645969390869	0.013264798559248447	0.01
10	66	5.3989362716674805	0.013082302175462246	0.01
10	67	6.057866096496582	0.012437431141734123	0.01
10	68	5.146409034729004	0.016129298135638237	0.01
10	69	5.562716007232666	0.011622408404946327	0.01
10	70	5.391952037811279	0.012928162701427937	0.01
10	71	5.829816818237305	0.014403233304619789	0.01
11	0	5.472107410430908	0.012111290358006954	0.01
11	1	5.71976375579834	0.01003140676766634	0.01
11	2	5.449263572692871	0.011882346123456955	0.01
11	3	5.556132793426514	0.010882084257900715	0.01
11	4	5.35927152633667	0.012896361760795116	0.01
11	5	5.439981460571289	0.011965086683630943	0.01
11	6	5.514834880828857	0.011245457455515862	0.01
11	7	5.443816184997559	0.01185681577771902	0.01
11	8	5.53511381149292	0.010986831039190292	0.01
11	9	5.439943313598633	0.011874523013830185	0.01
11	10	5.399062633514404	0.012326660566031933	0.01
11	11	5.622522354125977	0.010261143557727337	0.01
11	12	5.427910327911377	0.012022387236356735	0.01
11	13	5.722928047180176	0.010043585672974586	0.01
11	14	5.481354713439941	0.011523834429681301	0.01
11	15	5.392695903778076	0.012383761815726757	0.01
11	16	6.4353108406066895	0.009194578975439072	0.01
11	17	5.796427249908447	0.00984462071210146	0.01
11	18	5.461010932922363	0.011784831061959267	0.01
11	19	5.498732089996338	0.011179187335073948	0.01
11	20	5.337599754333496	0.013047212734818459	0.01
11	21	5.559474468231201	0.010655409656465054	0.01
11	22	5.54225492477417	0.010874769650399685	0.01
11	23	5.4792375564575195	0.011491084471344948	0.01
11	24	5.809093952178955	0.008802958764135838	0.01
11	25	5.352384090423584	0.012875726446509361	0.01
11	26	5.867791652679443	0.00902507733553648	0.01
11	27	5.497605800628662	0.011277622543275356	0.01
11	28	5.427845478057861	0.012238587252795696	0.01
11	29	5.52359676361084	0.011030021123588085	0.01
11	30	5.41409969329834	0.012268981896340847	0.01
11	31	5.481685161590576	0.011485218070447445	0.01
11	32	5.616823673248291	0.01090373657643795	0.01
11	33	5.369592666625977	0.012669866904616356	0.01
11	34	5.485836982727051	0.01156090572476387	0.01
11	35	5.520870685577393	0.011221257969737053	0.01
11	36	5.458740711212158	0.011754421517252922	0.01
11	37	5.444845676422119	0.011932835914194584	0.01
11	38	5.7422285079956055	0.010237045586109161	0.01
11	39	5.4148335456848145	0.012204519473016262	0.01
11	40	5.325179100036621	0.013216357678174973	0.01
11	41	5.337640285491943	0.013051146641373634	0.01
11	42	5.926528453826904	0.009979486465454102	0.01
11	43	5.33200216293335	0.013148889876902103	0.01
11	44	5.890199661254883	0.009776551276445389	0.01
11	45	6.605258464813232	0.009353604167699814	0.01
11	46	5.692175388336182	0.010417753830552101	0.01
11	47	5.3509840965271	0.012905696406960487	0.01
11	48	5.499077796936035	0.01127531100064516	0.01
11	49	5.396936893463135	0.012341463938355446	0.01
11	50	5.54837703704834	0.01069728471338749	0.01
11	51	5.639233589172363	0.010177955031394958	0.01
11	52	5.457116603851318	0.011650362983345985	0.01
11	53	5.865408897399902	0.008842244744300842	0.01
11	54	5.950372219085693	0.008636288344860077	0.01
11	55	5.5786943435668945	0.010444368235766888	0.01
11	56	5.6085896492004395	0.010136574506759644	0.01
11	57	5.560426235198975	0.010579056106507778	0.01
11	58	5.550649166107178	0.010658171027898788	0.01
11	59	5.528680324554443	0.010901709087193012	0.01
11	60	5.75435733795166	0.0092083178460598	0.01
11	61	5.559634208679199	0.010525976307690144	0.01
11	62	5.517291069030762	0.010952392593026161	0.01
11	63	5.652453899383545	0.009759154170751572	0.01
11	64	5.574338436126709	0.010715963318943977	0.01
11	65	5.521498680114746	0.010943644680082798	0.01
11	66	5.515749454498291	0.011059907265007496	0.01
11	67	5.648247718811035	0.01046434510499239	0.01
11	68	5.4317522048950195	0.011935793794691563	0.01
11	69	5.650468826293945	0.010060196742415428	0.01
11	70	5.572027206420898	0.010773631744086742	0.01
11	71	5.269765853881836	0.015078323893249035	0.01
12	0	5.447356700897217	0.011769663542509079	0.01
12	1	5.539353847503662	0.010936017148196697	0.01
12	2	5.440234661102295	0.011972368694841862	0.01
12	3	5.462777137756348	0.011545500718057156	0.01
12	4	5.4304585456848145	0.011952509172260761	0.01
12	5	5.327186107635498	0.013319543562829494	0.01
12	6	5.350017070770264	0.012909364886581898	0.01
12	7	5.442256450653076	0.011894737370312214	0.01
12	8	5.249724388122559	0.014224637299776077	0.01
12	9	5.377735614776611	0.012891929596662521	0.01
12	10	5.219213485717773	0.014804266393184662	0.01
12	11	5.331218719482422	0.01343480683863163	0.01
12	12	5.2295403480529785	0.014564819633960724	0.01
12	13	6.396182060241699	0.00976145826280117	0.01
12	14	5.1827921867370605	0.015392501838505268	0.01
12	15	5.51591682434082	0.01219784002751112	0.01
12	16	5.156181335449219	0.015619486570358276	0.01
12	17	5.332303047180176	0.013539682142436504	0.01
12	18	5.388031959533691	0.013289482332766056	0.01
12	19	5.365630626678467	0.013066019862890244	0.01
12	20	5.433754920959473	0.012964395806193352	0.01
12	21	5.621855735778809	0.011279857717454433	0.01
12	22	5.622212886810303	0.010974125936627388	0.01
12	23	5.427590847015381	0.012314345687627792	0.01
12	24	5.702176094055176	0.0105688301846385	0.01
12	25	5.234647750854492	0.014447446912527084	0.01
12	26	5.460650444030762	0.012122614309191704	0.01
12	27	5.771578788757324	0.009771275334060192	0.01
12	28	5.452455520629883	0.011938036419451237	0.01
12	29	5.34713077545166	0.01300606969743967	0.01
12	30	5.6411919593811035	0.010483810678124428	0.01
12	31	5.658565044403076	0.010389639995992184	0.01
12	32	5.503991603851318	0.01126504223793745	0.01
12	33	5.3980488777160645	0.012361646629869938	0.01
12	34	5.3674116134643555	0.012692095711827278	0.01
12	35	5.581597805023193	0.010797744616866112	0.01
12	36	5.50825309753418	0.011200441047549248	0.01
12	37	5.443665027618408	0.011846672743558884	0.01
12	38	5.344759464263916	0.012997174635529518	0.01
12	39	5.470884799957275	0.011524367146193981	0.01
12	40	6.1689043045043945	0.009309847839176655	0.01
12	41	5.617090225219727	0.010486635379493237	0.01
12	42	5.58261251449585	0.010919601656496525	0.01
12	43	5.925530910491943	0.009336444549262524	0.01
12	44	6.083400249481201	0.009186620824038982	0.01
12	45	5.445690631866455	0.01177916582673788	0.01
12	46	5.421383857727051	0.01207579392939806	0.01
12	47	5.644759178161621	0.010085884481668472	0.01
12	48	5.532911777496338	0.01094962190836668	0.01
12	49	5.96251916885376	0.00932169146835804	0.01
12	50	5.7492804527282715	0.009180467575788498	0.01
12	51	5.5074334144592285	0.011117590591311455	0.01
12	52	5.668126106262207	0.01003059558570385	0.01
12	53	5.575754642486572	0.010374552570283413	0.01
12	54	5.6879777908325195	0.009578647091984749	0.01
12	55	5.630038738250732	0.009849142283201218	0.01
12	56	5.614563465118408	0.010064090602099895	0.01
12	57	5.540578842163086	0.010726897045969963	0.01
12	58	5.520552158355713	0.01090069580823183	0.01
12	59	5.4557366371154785	0.011586206965148449	0.01
12	60	5.613390922546387	0.010079221799969673	0.01
12	61	5.528733253479004	0.010795087553560734	0.01
12	62	5.592320919036865	0.01042852085083723	0.01
12	63	5.517573356628418	0.010997394099831581	0.01
12	64	5.525750637054443	0.010864611715078354	0.01
12	65	5.4439873695373535	0.01171759981662035	0.01
12	66	5.629180431365967	0.010484164580702782	0.01
12	67	5.802265644073486	0.009288456290960312	0.01
12	68	6.321242332458496	0.008184450678527355	0.01
12	69	5.375328540802002	0.012546568177640438	0.01
12	70	5.465563774108887	0.011484087444841862	0.01
12	71	5.059919357299805	0.01720808632671833	0.01
13	0	5.380218982696533	0.012477334588766098	0.01
13	1	5.406575679779053	0.012155290693044662	0.01
13	2	5.509089946746826	0.011122938245534897	0.01
13	3	5.427727699279785	0.011931187473237514	0.01
13	4	5.45496129989624	0.011698142625391483	0.01
13	5	5.476438045501709	0.011702682822942734	0.01
13	6	5.440496921539307	0.011979571543633938	0.01
13	7	5.421380519866943	0.012302604503929615	0.01
13	8	5.421009540557861	0.012120353057980537	0.01
13	9	5.3461198806762695	0.012947400100529194	0.01
13	10	5.421422481536865	0.012304830364882946	0.01
13	11	5.206244468688965	0.014999324455857277	0.01
13	12	5.383273124694824	0.012929615564644337	0.01
13	13	5.73446798324585	0.010317995212972164	0.01
13	14	5.5483784675598145	0.011171379126608372	0.01
13	15	5.214236736297607	0.015233502723276615	0.01
13	16	6.256168842315674	0.008933600038290024	0.01
13	17	5.231629371643066	0.014469628222286701	0.01
13	18	5.2791032791137695	0.013880576938390732	0.01
13	19	5.61002254486084	0.01095192227512598	0.01
13	20	5.357279300689697	0.012953410856425762	0.01
13	21	5.220739841461182	0.014702202752232552	0.01
13	22	5.930296897888184	0.009771083481609821	0.01
13	23	5.250283241271973	0.01420724019408226	0.01
13	24	5.437366008758545	0.012109505943953991	0.01
13	25	5.40175199508667	0.012346516363322735	0.01
13	26	5.335916519165039	0.013111095875501633	0.01
13	27	5.344053745269775	0.013004426844418049	0.01
13	28	6.475200176239014	0.01010862272232771	0.01
13	29	5.290818214416504	0.013658630661666393	0.01
13	30	5.345240116119385	0.013048448599874973	0.01
13	31	5.552888870239258	0.011463861912488937	0.01
13	32	5.4149603843688965	0.012162364087998867	0.01
13	33	5.408708572387695	0.012249709106981754	0.01
13	34	5.414304733276367	0.012189147062599659	0.01
13	35	5.223688125610352	0.014598806388676167	0.01
