epoch	batch	loss	probs	lr
8	52	5.4314374923706055	0.01191658340394497	0.01
8	53	5.44542121887207	0.011775059625506401	0.01
8	54	5.3869948387146	0.012430445291101933	0.01
8	55	5.553316116333008	0.010892004705965519	0.01
8	56	5.299375057220459	0.013521794229745865	0.01
8	57	5.306572914123535	0.013541239313781261	0.01
8	58	5.733222484588623	0.00984861608594656	0.01
8	59	5.587514400482178	0.011674691922962666	0.01
8	60	5.600637435913086	0.011174834333360195	0.01
8	61	5.627248764038086	0.010518668219447136	0.01
8	62	5.316619873046875	0.013318679295480251	0.01
8	63	5.452183723449707	0.012019268237054348	0.01
8	64	5.396047115325928	0.012468594126403332	0.01
8	65	5.404348850250244	0.012318179942667484	0.01
8	66	5.533946514129639	0.011281407438218594	0.01
8	67	5.556088924407959	0.010858672671020031	0.01
8	68	6.365984916687012	0.008329899981617928	0.01
8	69	5.545142650604248	0.011179624125361443	0.01
8	70	5.43126916885376	0.01199057325720787	0.01
8	71	5.1799235343933105	0.016526367515325546	0.01
9	0	5.528451442718506	0.011191428638994694	0.01
9	1	5.579662799835205	0.010987901128828526	0.01
9	2	5.379552841186523	0.012535734102129936	0.01
9	3	5.501112461090088	0.011440576054155827	0.01
9	4	5.5796799659729	0.010915598832070827	0.01
9	5	5.438838005065918	0.011866433545947075	0.01
9	6	5.4953083992004395	0.01128409244120121	0.01
9	7	5.377142429351807	0.012567742727696896	0.01
9	8	5.835696220397949	0.009393435902893543	0.01
9	9	5.389132022857666	0.012418979778885841	0.01
9	10	5.351346015930176	0.012845171615481377	0.01
9	11	5.36886739730835	0.012630429118871689	0.01
9	12	5.421500205993652	0.012810139916837215	0.01
9	13	5.334070205688477	0.013076920993626118	0.01
9	14	5.268447399139404	0.01399160921573639	0.01
9	15	5.677525043487549	0.010423987172544003	0.01
9	16	5.344765663146973	0.013104739598929882	0.01
9	17	5.206471920013428	0.01494646817445755	0.01
9	18	5.363891124725342	0.012859336100518703	0.01
9	19	5.3788533210754395	0.012864317744970322	0.01
9	20	5.204843997955322	0.014984522946178913	0.01
9	21	5.424143314361572	0.01245639193803072	0.01
9	22	5.271186828613281	0.014171377755701542	0.01
9	23	5.577174663543701	0.011143955402076244	0.01
9	24	6.351606845855713	0.010401640087366104	0.01
9	25	6.805817127227783	0.008312765508890152	0.01
9	26	5.316321849822998	0.013391224667429924	0.01
9	27	5.548796653747559	0.011118141934275627	0.01
9	28	5.6764750480651855	0.010094139724969864	0.01
9	29	5.419711112976074	0.012148718349635601	0.01
9	30	5.970523357391357	0.008422249928116798	0.01
9	31	5.702151775360107	0.0095050735399127	0.01
9	32	5.433071613311768	0.01199659239500761	0.01
9	33	5.656216621398926	0.010130842216312885	0.01
9	34	5.558366298675537	0.010640619322657585	0.01
9	35	5.529255390167236	0.01095819566398859	0.01
9	36	5.539534568786621	0.010837716981768608	0.01
9	37	5.527198314666748	0.010909723117947578	0.01
9	38	5.526665687561035	0.010914848186075687	0.01
9	39	5.553797245025635	0.010702067986130714	0.01
9	40	5.5049028396606445	0.011097283102571964	0.01
9	41	5.535647869110107	0.0108120022341609	0.01
9	42	5.3577141761779785	0.0127865020185709	0.01
9	43	5.441625118255615	0.011789586395025253	0.01
9	44	5.553776264190674	0.010776949115097523	0.01
9	45	5.728297710418701	0.010113607160747051	0.01
9	46	5.561182498931885	0.011092793196439743	0.01
9	47	5.309016227722168	0.013764501549303532	0.01
9	48	5.391100883483887	0.012820777483284473	0.01
9	49	5.529721736907959	0.011538512073457241	0.01
9	50	5.4235124588012695	0.01259789802134037	0.01
9	51	5.21669864654541	0.014875929802656174	0.01
9	52	5.506761074066162	0.012165915220975876	0.01
9	53	5.378397464752197	0.012817717157304287	0.01
9	54	5.310187816619873	0.013639393262565136	0.01
9	55	6.261721611022949	0.009288649074733257	0.01
9	56	5.903830528259277	0.010091221891343594	0.01
9	57	5.711651802062988	0.010525455698370934	0.01
9	58	5.429376125335693	0.012083614245057106	0.01
9	59	5.440463066101074	0.012018872424960136	0.01
9	60	5.429791450500488	0.012129043228924274	0.01
9	61	5.551298141479492	0.010852528735995293	0.01
9	62	5.465318202972412	0.011655566282570362	0.01
9	63	5.451785087585449	0.01176298875361681	0.01
9	64	5.530587196350098	0.010898700915277004	0.01
9	65	5.697645664215088	0.01028995867818594	0.01
9	66	5.392177104949951	0.01240523811429739	0.01
9	67	5.511989116668701	0.011121642775833607	0.01
9	68	5.415308952331543	0.01213295478373766	0.01
9	69	5.380154132843018	0.01252767164260149	0.01
9	70	5.362500190734863	0.012765093706548214	0.01
9	71	5.143301963806152	0.01612868160009384	0.01
10	0	5.351332187652588	0.012961183674633503	0.01
10	1	5.279743194580078	0.013859373517334461	0.01
10	2	5.279228210449219	0.013992108404636383	0.01
10	3	5.454510688781738	0.011934460140764713	0.01
10	4	5.396513938903809	0.012531441636383533	0.01
10	5	5.467108249664307	0.012257707305252552	0.01
10	6	5.596190929412842	0.011771286837756634	0.01
10	7	5.450131416320801	0.012530745938420296	0.01
10	8	5.664859294891357	0.011177996173501015	0.01
10	9	6.050500869750977	0.010730675421655178	0.01
10	10	5.425466537475586	0.012745249085128307	0.01
10	11	5.33248233795166	0.013224828988313675	0.01
10	12	5.5036234855651855	0.012340531684458256	0.01
10	13	5.397222995758057	0.012988020665943623	0.01
10	14	5.322383403778076	0.013311032205820084	0.01
10	15	5.22344446182251	0.014603878371417522	0.01
10	16	5.926360130310059	0.0100088594481349	0.01
10	17	5.367447376251221	0.012847868725657463	0.01
10	18	5.343344688415527	0.01301984116435051	0.01
10	19	5.681529521942139	0.010940351523458958	0.01
10	20	5.263614654541016	0.014333423227071762	0.01
10	21	5.53109073638916	0.011434377171099186	0.01
10	22	5.449077129364014	0.012031405232846737	0.01
10	23	5.526010036468506	0.011651462875306606	0.01
10	24	5.487161159515381	0.011547932401299477	0.01
10	25	5.793043613433838	0.009427515789866447	0.01
10	26	5.3419694900512695	0.013061059638857841	0.01
10	27	5.337182998657227	0.013281239196658134	0.01
10	28	5.300637722015381	0.013636963441967964	0.01
10	29	5.690732479095459	0.0099231768399477	0.01
10	30	5.8290510177612305	0.009565248154103756	0.01
10	31	5.374850749969482	0.012689722701907158	0.01
10	32	5.313656806945801	0.01338601391762495	0.01
10	33	5.266702651977539	0.014005938544869423	0.01
10	34	5.302387237548828	0.013525414280593395	0.01
10	35	5.258649826049805	0.014135380275547504	0.01
10	36	5.336851596832275	0.01327935978770256	0.01
10	37	5.4230265617370605	0.01279333047568798	0.01
10	38	5.409613132476807	0.01272588036954403	0.01
10	39	5.291952133178711	0.013875262811779976	0.01
10	40	5.3660078048706055	0.01318904384970665	0.01
10	41	6.2126264572143555	0.009577794000506401	0.01
10	42	5.291408061981201	0.01432896964251995	0.01
10	43	5.137454986572266	0.015919722616672516	0.01
10	44	5.658583641052246	0.012244909070432186	0.01
10	45	5.673614978790283	0.011369115673005581	0.01
10	46	5.355093002319336	0.013132710941135883	0.01
10	47	5.294676780700684	0.01388697698712349	0.01
10	48	5.388576984405518	0.012767435051500797	0.01
10	49	5.444512367248535	0.012454804033041	0.01
10	50	6.470917701721191	0.009597809985280037	0.01
10	51	5.3871750831604	0.012818223796784878	0.01
10	52	5.38703727722168	0.012766913510859013	0.01
10	53	5.92805290222168	0.009838143363595009	0.01
10	54	5.423222064971924	0.01216321811079979	0.01
10	55	5.307549476623535	0.013553379103541374	0.01
10	56	5.346340656280518	0.013057264499366283	0.01
10	57	5.263059616088867	0.01405496709048748	0.01
10	58	5.362902641296387	0.01279587484896183	0.01
10	59	5.586759567260742	0.010775025933980942	0.01
10	60	5.583145618438721	0.011476768180727959	0.01
10	61	5.319615364074707	0.013302755542099476	0.01
10	62	5.328653812408447	0.013169867917895317	0.01
10	63	5.577212333679199	0.011174004524946213	0.01
10	64	5.569981575012207	0.010824854485690594	0.01
10	65	5.881340503692627	0.010689599439501762	0.01
10	66	5.354526996612549	0.01286357082426548	0.01
10	67	5.4855523109436035	0.011533624492585659	0.01
10	68	5.392407417297363	0.012436550110578537	0.01
10	69	5.471909046173096	0.011519846506416798	0.01
10	70	5.42733097076416	0.012034942395985126	0.01
10	71	5.217665672302246	0.016717899590730667	0.01
11	0	5.336668014526367	0.013072281144559383	0.01
11	1	5.541946887969971	0.0109820906072855	0.01
11	2	5.385876655578613	0.012466037645936012	0.01
11	3	5.660425186157227	0.010245432145893574	0.01
11	4	5.544011116027832	0.010884945280849934	0.01
11	5	5.25063419342041	0.014191197231411934	0.01
11	6	5.479249954223633	0.012220172211527824	0.01
11	7	5.368515491485596	0.01274123229086399	0.01
11	8	5.394517421722412	0.012506118044257164	0.01
11	9	5.494737148284912	0.011756356805562973	0.01
11	10	5.597285270690918	0.011044775135815144	0.01
11	11	5.391505241394043	0.012656672857701778	0.01
11	12	5.231722831726074	0.014567459933459759	0.01
11	13	5.636353015899658	0.01098976843059063	0.01
11	14	5.258160591125488	0.014095047488808632	0.01
11	15	5.242889404296875	0.014312101528048515	0.01
11	16	5.428217887878418	0.012395075522363186	0.01
11	17	5.213183879852295	0.015004750341176987	0.01
11	18	5.585355281829834	0.011620398610830307	0.01
11	19	5.392181873321533	0.012746875174343586	0.01
11	20	5.39536714553833	0.013212970457971096	0.01
11	21	5.5175275802612305	0.011994043365120888	0.01
11	22	5.329325199127197	0.0135099021717906	0.01
11	23	5.724668025970459	0.010944142006337643	0.01
11	24	5.312192916870117	0.01359135378152132	0.01
11	25	5.248982906341553	0.014259129762649536	0.01
11	26	5.362791061401367	0.01304730586707592	0.01
11	27	5.361931800842285	0.012840177863836288	0.01
11	28	5.43673038482666	0.012211133725941181	0.01
11	29	5.703568458557129	0.010893375612795353	0.01
11	30	5.428192615509033	0.012158340774476528	0.01
11	31	6.434031963348389	0.00795663334429264	0.01
11	32	5.737279891967773	0.00999896228313446	0.01
11	33	5.437000751495361	0.012166451662778854	0.01
11	34	5.363236904144287	0.012826683931052685	0.01
11	35	5.839666366577148	0.010197094641625881	0.01
11	36	5.777070999145508	0.00953313335776329	0.01
11	37	5.534506797790527	0.011363408528268337	0.01
11	38	5.632856845855713	0.01035524532198906	0.01
11	39	5.389753341674805	0.012480448000133038	0.01
11	40	5.445284366607666	0.011857671663165092	0.01
11	41	5.684805870056152	0.009815108962357044	0.01
11	42	5.479018211364746	0.011435438878834248	0.01
11	43	5.419559001922607	0.012083650566637516	0.01
11	44	5.41579008102417	0.01210742350667715	0.01
11	45	5.499401569366455	0.011248460970818996	0.01
11	46	5.4724907875061035	0.011462820693850517	0.01
11	47	5.702707290649414	0.009678891859948635	0.01
11	48	5.527303695678711	0.010953550226986408	0.01
11	49	5.464544296264648	0.011593084782361984	0.01
11	50	5.405092239379883	0.012238649651408195	0.01
11	51	5.9771528244018555	0.0088387131690979	0.01
11	52	5.5337233543396	0.011024422012269497	0.01
11	53	5.730227470397949	0.009470650926232338	0.01
11	54	5.4352240562438965	0.011885901913046837	0.01
11	55	5.484681606292725	0.011415155604481697	0.01
11	56	5.424378871917725	0.012001883238554	0.01
11	57	5.360209941864014	0.012796739116311073	0.01
11	58	5.44394588470459	0.011761759407818317	0.01
11	59	5.559061527252197	0.010675935074687004	0.01
11	60	5.591723442077637	0.010870438069105148	0.01
11	61	5.542507648468018	0.011177037842571735	0.01
11	62	5.397852420806885	0.012282383628189564	0.01
11	63	5.668405055999756	0.010803891345858574	0.01
11	64	5.4066338539123535	0.012208051048219204	0.01
11	65	5.810730934143066	0.010023584589362144	0.01
11	66	5.714615821838379	0.009594297967851162	0.01
11	67	5.344599723815918	0.013025413267314434	0.01
11	68	5.30976676940918	0.01339292898774147	0.01
11	69	5.5026679039001465	0.011308030225336552	0.01
11	70	5.971760272979736	0.008846919052302837	0.01
11	71	4.935843467712402	0.019484519958496094	0.01
12	0	5.438478469848633	0.011953813955187798	0.01
12	1	5.407744407653809	0.012228960171341896	0.01
12	2	5.274336814880371	0.013867194764316082	0.01
12	3	5.379382133483887	0.012588584795594215	0.01
12	4	5.309492588043213	0.013392540626227856	0.01
12	5	5.7462334632873535	0.01114506833255291	0.01
12	6	5.266789436340332	0.013978482224047184	0.01
12	7	5.344237327575684	0.012964647263288498	0.01
12	8	5.45072078704834	0.011835250072181225	0.01
12	9	5.773339748382568	0.0105780940502882	0.01
12	10	5.291037559509277	0.013674438931047916	0.01
12	11	5.666405200958252	0.010842434130609035	0.01
12	12	5.3534040451049805	0.013033137656748295	0.01
12	13	5.476158618927002	0.012074319645762444	0.01
12	14	5.335355758666992	0.013076936826109886	0.01
12	15	5.261515140533447	0.014054710976779461	0.01
12	16	5.394541263580322	0.012812705710530281	0.01
12	17	5.4774394035339355	0.011662839911878109	0.01
12	18	5.29371976852417	0.013762809336185455	0.01
12	19	5.556997299194336	0.011649883352220058	0.01
12	20	5.491199970245361	0.012290203012526035	0.01
12	21	5.273959159851074	0.013968219049274921	0.01
12	22	5.25612211227417	0.01415046863257885	0.01
12	23	5.482470512390137	0.012362691573798656	0.01
12	24	5.283757209777832	0.013766259886324406	0.01
12	25	5.764739036560059	0.011461040936410427	0.01
12	26	5.400761127471924	0.013100484386086464	0.01
12	27	5.191248893737793	0.015267789363861084	0.01
12	28	5.328771114349365	0.013272947631776333	0.01
12	29	5.878082752227783	0.010911164805293083	0.01
12	30	5.627450942993164	0.011117769405245781	0.01
12	31	5.32780647277832	0.013269084505736828	0.01
12	32	5.631648540496826	0.01132514700293541	0.01
12	33	5.245838165283203	0.014326374977827072	0.01
12	34	6.217856407165527	0.008457536809146404	0.01
12	35	5.737249374389648	0.010173404589295387	0.01
12	36	6.103879451751709	0.00958232581615448	0.01
12	37	5.409541606903076	0.012290948070585728	0.01
12	38	5.580147743225098	0.010598596185445786	0.01
12	39	5.528854846954346	0.010993268340826035	0.01
12	40	5.569910526275635	0.010748716071248055	0.01
12	41	5.506784915924072	0.011231359094381332	0.01
12	42	5.5843892097473145	0.010506981983780861	0.01
12	43	5.599447727203369	0.010393043980002403	0.01
12	44	5.562210559844971	0.010602859780192375	0.01
12	45	5.6308369636535645	0.010108107700943947	0.01
12	46	5.685318946838379	0.010071945376694202	0.01
12	47	5.6120500564575195	0.010227466933429241	0.01
12	48	5.665953636169434	0.00992661528289318	0.01
12	49	5.524038314819336	0.011079193092882633	0.01
12	50	5.485467910766602	0.011303265579044819	0.01
12	51	5.629287242889404	0.010169572196900845	0.01
12	52	5.5761189460754395	0.010477622970938683	0.01
12	53	5.66660737991333	0.010258709080517292	0.01
12	54	5.500555992126465	0.01118722464889288	0.01
12	55	5.492065906524658	0.011312509886920452	0.01
12	56	5.525589942932129	0.011238916777074337	0.01
12	57	5.434775352478027	0.012149196118116379	0.01
12	58	5.4740376472473145	0.011967498809099197	0.01
12	59	5.489279270172119	0.011660934425890446	0.01
12	60	5.442004203796387	0.012282735668122768	0.01
12	61	5.601568222045898	0.010511326603591442	0.01
12	62	5.850592136383057	0.010721070691943169	0.01
12	63	5.600187301635742	0.011280423030257225	0.01
12	64	5.450689315795898	0.0121003994718194	0.01
12	65	5.490458965301514	0.012320795096457005	0.01
12	66	5.351795673370361	0.013049546629190445	0.01
12	67	5.272282600402832	0.014008620753884315	0.01
12	68	5.263303756713867	0.014218763448297977	0.01
12	69	5.419750690460205	0.012159336358308792	0.01
12	70	5.235349655151367	0.014485757797956467	0.01
12	71	5.2156171798706055	0.01635606586933136	0.01
13	0	5.202624797821045	0.014999526552855968	0.01
13	1	5.770449161529541	0.0103619284927845	0.01
13	2	5.538322925567627	0.012016584165394306	0.01
13	3	5.2501702308654785	0.014357688836753368	0.01
13	4	5.250735282897949	0.014383625239133835	0.01
13	5	5.735165596008301	0.01106659509241581	0.01
13	6	5.352114677429199	0.0130695765838027	0.01
13	7	5.3111371994018555	0.013864316046237946	0.01
13	8	5.483484268188477	0.012209880165755749	0.01
13	9	5.244779586791992	0.014555306173861027	0.01
13	10	5.371301651000977	0.01276385597884655	0.01
13	11	5.313545227050781	0.013754848390817642	0.01
13	12	5.184693813323975	0.015248092822730541	0.01
13	13	5.798372745513916	0.010655941441655159	0.01
13	14	5.524590492248535	0.011868408881127834	0.01
13	15	5.302772521972656	0.01369493082165718	0.01
13	16	5.232631206512451	0.01454715896397829	0.01
13	17	5.233132362365723	0.014652702026069164	0.01
13	18	5.401975154876709	0.01284630037844181	0.01
13	19	5.655253887176514	0.01123536191880703	0.01
13	20	5.238813400268555	0.014471227303147316	0.01
13	21	5.443437099456787	0.012777061201632023	0.01
13	22	5.2153191566467285	0.015054890885949135	0.01
13	23	5.4016804695129395	0.01298172865062952	0.01
13	24	5.554378986358643	0.011448116041719913	0.01
13	25	5.258482456207275	0.014166116714477539	0.01
13	26	5.23575496673584	0.014493913389742374	0.01
13	27	5.284144401550293	0.013905124738812447	0.01
13	28	5.6465959548950195	0.011333844624459743	0.01
13	29	5.30719518661499	0.013645210303366184	0.01
13	30	5.211507797241211	0.01487614493817091	0.01
13	31	5.360872745513916	0.012935646809637547	0.01
13	32	5.24810791015625	0.014339502900838852	0.01
13	33	5.177387237548828	0.015354993753135204	0.01
13	34	5.693370342254639	0.01155108492821455	0.01
13	35	5.242320537567139	0.01464338880032301	0.01
13	36	5.208359718322754	0.015504145994782448	0.01
