epoch	batch	loss	probs	lr
206	29	1.6200940608978271	0.4468642473220825	0.00010000000000000002
206	30	0.8885279297828674	0.9113933444023132	0.00010000000000000002
206	31	0.8773225545883179	0.9823057055473328	0.00010000000000000002
206	32	2.286162853240967	0.6816050410270691	0.00010000000000000002
206	33	1.0801643133163452	0.7118006348609924	0.00010000000000000002
206	34	1.0159283876419067	0.8004729747772217	0.00010000000000000002
206	35	1.4650626182556152	0.487507700920105	0.00010000000000000002
206	36	2.8832764625549316	0.3662026524543762	0.00010000000000000002
206	37	3.8470089435577393	0.4662887156009674	0.00010000000000000002
206	38	0.8343395590782166	0.9624661207199097	0.00010000000000000002
206	39	0.8553016781806946	0.9378056526184082	0.00010000000000000002
206	40	0.9824025630950928	0.8290218114852905	0.00010000000000000002
206	41	2.1519670486450195	0.5945259928703308	0.00010000000000000002
206	42	0.8335345387458801	0.9398726224899292	0.00010000000000000002
206	43	1.632287859916687	0.7626999616622925	0.00010000000000000002
206	44	0.8539229035377502	0.9085685014724731	0.00010000000000000002
206	45	0.7655765414237976	0.9864214062690735	0.00010000000000000002
206	46	1.7676947116851807	0.6176604628562927	0.00010000000000000002
206	47	1.0626413822174072	0.7645142674446106	0.00010000000000000002
206	48	0.7730334997177124	0.9641829133033752	0.00010000000000000002
206	49	1.0648484230041504	0.8940866589546204	0.00010000000000000002
206	50	1.6640325784683228	0.6165840029716492	0.00010000000000000002
206	51	2.0872116088867188	0.3924994170665741	0.00010000000000000002
206	52	2.031271457672119	0.7485091686248779	0.00010000000000000002
206	53	2.441741943359375	0.568213939666748	0.00010000000000000002
206	54	1.736498236656189	0.7669594883918762	0.00010000000000000002
206	55	0.8341726660728455	0.8893033862113953	0.00010000000000000002
206	56	0.8501403331756592	0.9335190057754517	0.00010000000000000002
206	57	1.645736813545227	0.7402355074882507	0.00010000000000000002
206	58	0.7526025176048279	0.9600096344947815	0.00010000000000000002
206	59	0.7529932856559753	0.9518453478813171	0.00010000000000000002
206	60	0.9291250705718994	0.9485975503921509	0.00010000000000000002
206	61	1.2403678894042969	0.7643911838531494	0.00010000000000000002
206	62	0.761017382144928	0.9410451054573059	0.00010000000000000002
206	63	2.2505815029144287	0.524201512336731	0.00010000000000000002
206	64	2.1661527156829834	0.5294904708862305	0.00010000000000000002
206	65	1.698418140411377	0.7135580778121948	0.00010000000000000002
206	66	0.7527693510055542	0.9415298700332642	0.00010000000000000002
206	67	0.7498988509178162	0.9568793773651123	0.00010000000000000002
206	68	0.8299577832221985	0.8771146535873413	0.00010000000000000002
206	69	0.8383540511131287	0.8740070462226868	0.00010000000000000002
206	70	0.897515594959259	0.8368169069290161	0.00010000000000000002
206	71	1.049760103225708	0.9057514071464539	0.00010000000000000002
207	0	0.8065396547317505	0.9155669212341309	0.00010000000000000002
207	1	0.8112195730209351	0.9130539894104004	0.00010000000000000002
207	2	0.8250691890716553	0.9098516702651978	0.00010000000000000002
207	3	1.4124653339385986	0.7140793204307556	0.00010000000000000002
207	4	0.9667356610298157	0.7930040955543518	0.00010000000000000002
207	5	0.9183008074760437	0.8256195783615112	0.00010000000000000002
207	6	0.8416561484336853	0.8992853760719299	0.00010000000000000002
207	7	0.9119358658790588	0.8339142203330994	0.00010000000000000002
207	8	1.0889133214950562	0.8820286393165588	0.00010000000000000002
207	9	0.8109411597251892	0.9236391186714172	0.00010000000000000002
207	10	1.2047306299209595	0.644591212272644	0.00010000000000000002
207	11	0.7876607775688171	0.9450446367263794	0.00010000000000000002
207	12	0.8433743119239807	0.8926516771316528	0.00010000000000000002
207	13	2.148890495300293	0.6542263031005859	0.00010000000000000002
207	14	1.4600040912628174	0.5217043161392212	0.00010000000000000002
207	15	0.8198429346084595	0.9335483312606812	0.00010000000000000002
207	16	0.8745630383491516	0.9094128608703613	0.00010000000000000002
207	17	0.8362582921981812	0.91008460521698	0.00010000000000000002
207	18	1.5769593715667725	0.538754403591156	0.00010000000000000002
207	19	1.6320393085479736	0.5429017543792725	0.00010000000000000002
207	20	2.359377384185791	0.42875468730926514	0.00010000000000000002
207	21	1.1540781259536743	0.6922690868377686	0.00010000000000000002
207	22	1.1518656015396118	0.6807698011398315	0.00010000000000000002
207	23	1.7255899906158447	0.809965968132019	0.00010000000000000002
207	24	1.4148036241531372	0.4964456558227539	0.00010000000000000002
207	25	1.091308355331421	0.8636084198951721	0.00010000000000000002
207	26	1.1960862874984741	0.8798322677612305	0.00010000000000000002
207	27	0.9248998165130615	0.8716756105422974	0.00010000000000000002
207	28	1.096329689025879	0.9091860055923462	0.00010000000000000002
207	29	2.1738317012786865	0.6180531978607178	0.00010000000000000002
207	30	0.8641319870948792	0.9271495342254639	0.00010000000000000002
207	31	1.0898029804229736	0.7993020415306091	0.00010000000000000002
207	32	2.6292195320129395	0.33799031376838684	0.00010000000000000002
207	33	0.7429920434951782	0.9748893976211548	0.00010000000000000002
207	34	0.9278126358985901	0.8349069356918335	0.00010000000000000002
207	35	0.7748356461524963	0.9442539811134338	0.00010000000000000002
207	36	0.7952516674995422	0.9287823438644409	0.00010000000000000002
207	37	1.1722602844238281	0.8541234135627747	0.00010000000000000002
207	38	0.9314637780189514	0.8772839307785034	0.00010000000000000002
207	39	1.8911242485046387	0.7221223711967468	0.00010000000000000002
207	40	0.7727230191230774	0.9701569080352783	0.00010000000000000002
207	41	2.251743793487549	0.341412752866745	0.00010000000000000002
207	42	0.8816323280334473	0.8718918561935425	0.00010000000000000002
207	43	1.7490224838256836	0.580712080001831	0.00010000000000000002
207	44	2.183070421218872	0.7106541991233826	0.00010000000000000002
207	45	0.9138014316558838	0.8227685689926147	0.00010000000000000002
207	46	1.3567124605178833	0.8423464298248291	0.00010000000000000002
207	47	0.9957442283630371	0.9473392367362976	0.00010000000000000002
207	48	2.166069507598877	0.7075393795967102	0.00010000000000000002
207	49	1.3781899213790894	0.512664258480072	0.00010000000000000002
207	50	0.9014241695404053	0.8476124405860901	0.00010000000000000002
207	51	0.7578945755958557	0.981071949005127	0.00010000000000000002
207	52	1.1716411113739014	0.6487792730331421	0.00010000000000000002
207	53	2.5329415798187256	0.5927911996841431	0.00010000000000000002
207	54	1.440538763999939	0.6890358328819275	0.00010000000000000002
207	55	0.7921808958053589	0.976269543170929	0.00010000000000000002
207	56	3.0072367191314697	0.38030654191970825	0.00010000000000000002
207	57	0.7658855319023132	0.9791638851165771	0.00010000000000000002
207	58	0.8044339418411255	0.9478669166564941	0.00010000000000000002
207	59	0.8660483360290527	0.8801494836807251	0.00010000000000000002
207	60	1.9631372690200806	0.6878432631492615	0.00010000000000000002
207	61	2.1035215854644775	0.399080365896225	0.00010000000000000002
207	62	0.9575564861297607	0.8208511471748352	0.00010000000000000002
207	63	1.3861680030822754	0.5232863426208496	0.00010000000000000002
207	64	0.9112602472305298	0.8825588822364807	0.00010000000000000002
207	65	0.971759557723999	0.9397085905075073	0.00010000000000000002
207	66	0.9583592414855957	0.8522967100143433	0.00010000000000000002
207	67	0.8620173335075378	0.9400447010993958	0.00010000000000000002
207	68	0.8150151371955872	0.9338521957397461	0.00010000000000000002
207	69	1.217439889907837	0.727031409740448	0.00010000000000000002
207	70	1.3617823123931885	0.7722833156585693	0.00010000000000000002
207	71	1.0089633464813232	0.9789014458656311	0.00010000000000000002
208	0	0.9102548360824585	0.8375170826911926	0.00010000000000000002
208	1	0.7910683751106262	0.947283148765564	0.00010000000000000002
208	2	0.7498713731765747	0.984342098236084	0.00010000000000000002
208	3	0.8040961027145386	0.9746893048286438	0.00010000000000000002
208	4	0.7835661768913269	0.962245523929596	0.00010000000000000002
208	5	0.8505451679229736	0.8965643048286438	0.00010000000000000002
208	6	0.8377733826637268	0.963158369064331	0.00010000000000000002
208	7	1.094979166984558	0.9462892413139343	0.00010000000000000002
208	8	2.4638895988464355	0.3921341001987457	0.00010000000000000002
208	9	0.7595694661140442	0.955087423324585	0.00010000000000000002
208	10	0.7679495215415955	0.9457528591156006	0.00010000000000000002
208	11	1.3283250331878662	0.5509442687034607	0.00010000000000000002
208	12	1.4725226163864136	0.4790607690811157	0.00010000000000000002
208	13	2.054989814758301	0.40449056029319763	0.00010000000000000002
208	14	0.8696805834770203	0.9715223908424377	0.00010000000000000002
208	15	0.8076932430267334	0.968805193901062	0.00010000000000000002
208	16	0.8133612275123596	0.9564927220344543	0.00010000000000000002
208	17	2.466644287109375	0.3591517210006714	0.00010000000000000002
208	18	0.8279412388801575	0.9639436602592468	0.00010000000000000002
208	19	0.9539239406585693	0.8692057728767395	0.00010000000000000002
208	20	1.4039223194122314	0.5041786432266235	0.00010000000000000002
208	21	0.8374842405319214	0.9657244682312012	0.00010000000000000002
208	22	0.8432050347328186	0.9537574052810669	0.00010000000000000002
208	23	0.837730348110199	0.9576322436332703	0.00010000000000000002
208	24	1.2160522937774658	0.631875216960907	0.00010000000000000002
208	25	0.8505244851112366	0.934700071811676	0.00010000000000000002
208	26	1.346887469291687	0.8203390836715698	0.00010000000000000002
208	27	0.9983564019203186	0.8035276532173157	0.00010000000000000002
208	28	2.3090744018554688	0.7114039659500122	0.00010000000000000002
208	29	0.8159951567649841	0.9544352293014526	0.00010000000000000002
208	30	1.2070554494857788	0.6320390701293945	0.00010000000000000002
208	31	1.378167748451233	0.7423330545425415	0.00010000000000000002
208	32	0.7923949956893921	0.957939624786377	0.00010000000000000002
208	33	0.9776809215545654	0.7927368879318237	0.00010000000000000002
208	34	1.8831621408462524	0.7535237073898315	0.00010000000000000002
208	35	1.213864803314209	0.6174240112304688	0.00010000000000000002
208	36	0.8645069003105164	0.8977476358413696	0.00010000000000000002
208	37	0.8092366456985474	0.942672073841095	0.00010000000000000002
208	38	1.0936893224716187	0.7177321314811707	0.00010000000000000002
208	39	1.009514570236206	0.8199001550674438	0.00010000000000000002
208	40	1.7996740341186523	0.6861354112625122	0.00010000000000000002
208	41	1.1654399633407593	0.9196937084197998	0.00010000000000000002
208	42	1.0789923667907715	0.710162878036499	0.00010000000000000002
208	43	1.3439189195632935	0.8205592036247253	0.00010000000000000002
208	44	1.5986489057540894	0.7825944423675537	0.00010000000000000002
208	45	0.883110523223877	0.9598709344863892	0.00010000000000000002
208	46	0.8779681921005249	0.9506089687347412	0.00010000000000000002
208	47	0.8084825277328491	0.9394477605819702	0.00010000000000000002
208	48	1.428762674331665	0.6807690262794495	0.00010000000000000002
208	49	0.8707678318023682	0.8522889018058777	0.00010000000000000002
208	50	2.1589760780334473	0.5727323889732361	0.00010000000000000002
208	51	0.8265912532806396	0.9346229434013367	0.00010000000000000002
208	52	0.74175626039505	0.9585791230201721	0.00010000000000000002
208	53	1.0417981147766113	0.7240697741508484	0.00010000000000000002
208	54	0.8831451535224915	0.8622085452079773	0.00010000000000000002
208	55	1.1250267028808594	0.9477783441543579	0.00010000000000000002
208	56	1.7501943111419678	0.647994339466095	0.00010000000000000002
208	57	0.7136372923851013	0.9762779474258423	0.00010000000000000002
208	58	0.845111072063446	0.8685072064399719	0.00010000000000000002
208	59	0.8819907307624817	0.8455212712287903	0.00010000000000000002
208	60	0.9421884417533875	0.7983118295669556	0.00010000000000000002
208	61	1.0317949056625366	0.7354838848114014	0.00010000000000000002
208	62	0.7798944711685181	0.9464631080627441	0.00010000000000000002
208	63	1.733049988746643	0.40650567412376404	0.00010000000000000002
208	64	1.0680584907531738	0.8598933219909668	0.00010000000000000002
208	65	0.847560703754425	0.9133508205413818	0.00010000000000000002
208	66	1.3504801988601685	0.7719364762306213	0.00010000000000000002
208	67	1.3600455522537231	0.9095616936683655	0.00010000000000000002
208	68	1.6961435079574585	0.42221036553382874	0.00010000000000000002
208	69	2.0543670654296875	0.45523154735565186	0.00010000000000000002
208	70	0.8167988061904907	0.9268980622291565	0.00010000000000000002
208	71	0.8344029784202576	0.9795458912849426	0.00010000000000000002
209	0	0.8012183904647827	0.941628634929657	0.00010000000000000002
209	1	0.7752578854560852	0.9734064340591431	0.00010000000000000002
209	2	0.8461266756057739	0.9657217860221863	0.00010000000000000002
209	3	0.7454046010971069	0.9793990254402161	0.00010000000000000002
209	4	0.76988285779953	0.9544051289558411	0.00010000000000000002
209	5	1.122894048690796	0.8888877630233765	0.00010000000000000002
209	6	0.7609403729438782	0.9663732051849365	0.00010000000000000002
209	7	0.8723939061164856	0.8680073022842407	0.00010000000000000002
209	8	0.7873380780220032	0.9300862550735474	0.00010000000000000002
209	9	0.8321550488471985	0.8981949687004089	0.00010000000000000002
209	10	2.090087413787842	0.5246645212173462	0.00010000000000000002
209	11	1.169216513633728	0.7805575132369995	0.00010000000000000002
209	12	1.1399877071380615	0.6744028329849243	0.00010000000000000002
209	13	1.2314069271087646	0.601823627948761	0.00010000000000000002
209	14	0.8855994939804077	0.8885570764541626	0.00010000000000000002
209	15	0.8108559846878052	0.941470742225647	0.00010000000000000002
209	16	0.8670910596847534	0.9174332618713379	0.00010000000000000002
209	17	0.803490936756134	0.9436880350112915	0.00010000000000000002
209	18	2.116971969604492	0.6328990459442139	0.00010000000000000002
209	19	0.9546462297439575	0.8201836347579956	0.00010000000000000002
209	20	0.7699479460716248	0.9625999927520752	0.00010000000000000002
209	21	0.8264557719230652	0.9037229418754578	0.00010000000000000002
209	22	1.5097569227218628	0.7659748196601868	0.00010000000000000002
209	23	0.9717593789100647	0.7871873378753662	0.00010000000000000002
209	24	0.8004004955291748	0.9338884949684143	0.00010000000000000002
209	25	1.2722208499908447	0.7993589639663696	0.00010000000000000002
209	26	1.5144420862197876	0.4759952127933502	0.00010000000000000002
209	27	2.47737455368042	0.5406715273857117	0.00010000000000000002
209	28	0.9291197061538696	0.8394105434417725	0.00010000000000000002
209	29	1.3899261951446533	0.8476499915122986	0.00010000000000000002
209	30	1.4188940525054932	0.5587930083274841	0.00010000000000000002
209	31	1.6757428646087646	0.7782633900642395	0.00010000000000000002
209	32	0.7605389356613159	0.9702561497688293	0.00010000000000000002
